time,seconds_elapsed,z,y,x
1783339104461465000,20.696465087890626,1.353696728543192,-3.6493735709309574,-4.165798075947166
1783339104471437300,20.706437255859374,1.6156195260070263,-4.030995637747645,-5.0993181122213596
1783339104481410000,20.71641015625,1.9143325695991515,-4.279373601722717,-5.660877643993497
1783339104491383000,20.726383056640625,1.9943395877718924,-4.383170660805702,-6.15782061894834
1783339104501356000,20.73635595703125,1.8596248278558254,-4.4749540414899585,-6.865866012451052
1783339104511329300,20.746329345703124,1.5818179403007029,-4.373398623853921,-7.5768047893077135
1783339104521302300,20.75630224609375,1.1064227802872657,-4.1135558475345375,-8.17292417780757
1783339104531275000,20.76627490234375,0.9415946216583252,-3.802202079686522,-8.50466957629919
1783339104541248000,20.776248046875,1.6479975086510181,-3.6121781050026414,-8.80003199428916
1783339104551221200,20.78622119140625,2.0403028820455074,-3.446723338907957,-8.974205488890409
1783339104561193200,20.796193115234374,1.5330688147008418,-3.2082419150471684,-8.951521363395452
1783339104571166000,20.806166015625,0.6626373950242996,-3.1237165426671503,-8.567965113645792
1783339104581139200,20.81613916015625,-0.0750023417532444,-3.0655759038656947,-7.653472433924675
1783339104591112200,20.8261123046875,-0.22118191401362416,-2.9531185684651136,-7.0511477610439055
1783339104601085200,20.836085205078124,0.2944435495793819,-2.64961376055181,-6.843623200982809
1783339104611058200,20.84605810546875,1.6115899782299994,-2.364476383978128,-6.738815503552556
1783339104621031000,20.856031005859375,3.2541490952193737,-2.219211588475108,-6.31638328744173
1783339104631004000,20.86600390625,3.9124364783406254,-2.027854319360852,-5.470013126832247
1783339104640976600,20.8759765625,3.3680314949870107,-1.679005225855112,-4.397884245812893
1783339104650949600,20.88594970703125,2.536443016184866,-1.1102537367522716,-3.1567905447512863
1783339104660921900,20.895921875,1.3288640467122197,-0.14183599009811879,-1.2641846537917851
1783339104670894800,20.905894775390625,-0.17101137730851768,1.188484392902255,1.1253367395937441
1783339104680867600,20.91586767578125,-1.5820190158307552,2.077062879166007,3.504125726562738
1783339104690840800,20.9258408203125,-2.8399066153049466,2.0808856523245574,6.028583413660526
1783339104700813800,20.935813720703123,-4.7498330588996405,2.5818366938769817,8.930760314917563
1783339104710786800,20.945786865234375,-7.3435554208815095,3.0854367886334657,10.893105512535572
1783339104720759800,20.955759765625,-7.535065834730863,2.5918857942044733,9.332608592683076
1783339104730732800,20.96573291015625,-4.962648126584291,2.2949451671123504,6.567422579580545
1783339104740705800,20.975705810546874,-2.296650801986456,3.5004508374422785,5.885567858389019
1783339104750677800,20.985677734375,-0.6558429125785827,5.332085834610462,6.284625628653168
1783339104760650800,20.995650634765624,0.6712006407082081,7.319240479314327,6.676843323764205
1783339104770623700,21.005623779296876,1.5707098324395716,10.092808536314964,7.37261083497405
1783339104780596700,21.0155966796875,1.6560289855457841,12.270394567459821,7.84568836569488
1783339104790569700,21.02556982421875,2.111191212608665,12.62913318681717,8.011708364456892
1783339104800542700,21.035542724609375,2.4577485419154166,11.244592553329467,7.062787345433235
1783339104810515700,21.045515625,1.678597375706583,8.601895440298318,5.096712313637137
1783339104820488700,21.05548876953125,0.3433307684756815,6.078686876478791,3.601756664231419
1783339104830461700,21.065461669921874,-1.2544180236674844,4.119833028107881,2.62430571629405
1783339104840434700,21.0754345703125,-2.405985767582804,2.7639281219959257,2.317883559629321
1783339104850406700,21.08540673828125,-2.531983990949392,1.959569303163886,2.7164269506305456
1783339104860379600,21.095379638671876,-2.2248621615827084,1.3294728262603281,3.3048101919203994
1783339104870352600,21.1053525390625,-1.716326802381128,0.36640462394058704,3.2641642932772634
1783339104880326000,21.115325927734375,-1.2248679579257964,-0.8788806835919618,2.865519779989123
1783339104890299000,21.125298828125,-0.7394611069858074,-1.996988640975952,2.4213550400197503
1783339104900271600,21.135271728515626,0.10735906241349875,-3.0417659892112017,1.7738006478369235
1783339104910244600,21.14524462890625,1.336840140157938,-3.9027386756688354,0.7415203776031732
1783339104920217900,21.1552177734375,2.1004665511071683,-4.394801477366686,-0.4316881202340126
1783339104930190800,21.16519091796875,1.8164333363831042,-4.533523134836554,-1.305067868322134
1783339104940163800,21.175163818359376,1.5182850870668887,-4.50376629447639,-2.186449136558175
1783339104950135800,21.1851357421875,0.8316355328142643,-4.48086355779469,-3.0207413213610645
1783339104960108800,21.19510888671875,-0.14928345655985176,-4.405686443996429,-3.6747529268592594
1783339104970081800,21.205081787109375,-0.8784124815583229,-4.273607293280959,-4.422583802783489
1783339104980054800,21.2150546875,-1.1548737266581506,-4.25669006074965,-5.392389788925647
1783339104990027800,21.22502783203125,-1.0829296764969825,-4.196343436336517,-6.218503927969932
1783339105000000800,21.235000732421874,-0.9421920030295848,-3.8686218865334987,-7.026032609009742
1783339105009973800,21.244973876953125,-0.6017724458254874,-3.388294530814886,-7.949185565048456
1783339105019946800,21.25494677734375,-0.17661336203403769,-3.0402146681159734,-8.726951560509205
1783339105029919700,21.264919677734376,0.1230464608889073,-2.641805132627487,-9.226673937049508
1783339105039892700,21.274892822265624,0.4553285235404968,-2.2216852851122617,-8.913467234811186
1783339105049864700,21.28486474609375,1.0515795755960047,-1.8462603193700313,-7.438961083716154
1783339105059837700,21.294837646484375,1.5082595137454569,-1.6844477091699839,-5.7801370606243605
1783339105069811000,21.30481103515625,1.6324258455097673,-1.7069050401717423,-4.196153466722369
1783339105079783700,21.31478369140625,1.6868518477022647,-1.9182558805227279,-3.5168449228823184
1783339105089756700,21.324756591796874,1.0489011501669883,-2.168919909608364,-3.1794998046874996
1783339105099729700,21.334729736328125,0.5700064575999975,-2.262101466652751,-1.8880851986646652
1783339105109703000,21.344702880859376,-0.12000322073549032,-2.433483869230747,-1.1339461625069378
1783339105119676000,21.354676025390624,-0.9499646828576922,-2.4648037211239338,-0.7542091787844896
1783339105129648600,21.364648681640624,-1.109035008612275,-2.181818554148078,-0.26010288856029506
1783339105139620900,21.374620849609375,-0.30855595382302997,-1.63960143622756,0.517889901393652
1783339105149593900,21.38459375,1.2856348535776136,-0.5828560023009777,1.8365081561625003
1783339105159566600,21.394566650390626,2.8668226792812344,0.6066343527734279,3.3709079272061584
1783339105169539600,21.40453955078125,1.621151002779603,1.3862415921866893,5.188303971141576
1783339105179512800,21.414512939453125,-0.586704786683619,0.7330278590679168,5.59117691577971
1783339105189485800,21.42448583984375,-1.8930662019476294,0.5025777659714221,4.828182372993231
1783339105199458800,21.434458740234376,-3.042079877465963,1.5520488249808548,4.677962000909448
1783339105209431600,21.444431640625,-3.5691789212316274,3.1008675819993017,4.810644962736964
1783339105219404800,21.45440478515625,-1.090360703280568,4.156730972394347,2.9229905567049976
1783339105229377800,21.464377685546875,3.1467589800804854,4.3263375974714755,0.5104550752177834
1783339105239349800,21.474349853515626,5.285009610658884,4.598248997247219,0.3823030348181724
1783339105249322800,21.48432275390625,5.89591857201159,5.25165153093636,1.230439620578289
1783339105259295700,21.494295654296874,5.872805991971492,5.981518880146742,1.7720961820065975
1783339105269268700,21.504268798828125,5.216225997290015,6.294653686192631,2.2164824557721614
1783339105279241700,21.51424169921875,3.9671781223535536,6.320007323157787,2.514525491148233
1783339105289215000,21.524215087890624,2.286754554133117,6.211035491785407,2.7132699479043483
1783339105299187700,21.534187744140624,0.6007014555931091,5.847583287909627,2.8637527703166006
1783339105309160700,21.54416064453125,-0.9254983501210808,5.014005973377824,2.743282224330306
1783339105319133700,21.5541337890625,-2.0148510454028843,3.716962421557307,2.2179501902371643
1783339105329106700,21.564106689453126,-1.990082514849305,2.6150568264335394,2.120312238305807
1783339105339080000,21.574079833984374,-1.5750181971579789,2.1065812345951795,2.5563065313011406
1783339105349051600,21.5840517578125,-1.2142451493635773,1.7498019326120613,3.017689532575011
1783339105359024600,21.594024658203125,-1.318172849088907,1.081688736525178,2.9972166533887385
1783339105368998000,21.603997802734376,-1.6299933576658368,0.36722295458614823,2.7157985895991326
1783339105378971000,21.613970947265624,-1.9303768186882138,-0.2900315783560276,2.399337269479036
1783339105388943600,21.623943603515624,-2.045077256840467,-1.0247978055238722,1.7529501675099133
1783339105398916600,21.63391650390625,-1.9470985286474227,-2.0943226415246725,1.2319751595824957
1783339105408889900,21.643889892578127,-1.6933213359773158,-3.2017946386039253,0.5670218888312578
1783339105418862800,21.65386279296875,-1.2917105202294885,-4.232352907350659,-0.6046785425305367
1783339105428835800,21.6638359375,-0.8436753685675561,-4.971915136623382,-1.5678297469586133
1783339105438808600,21.67380859375,-0.2923626516520977,-5.533875650411844,-2.185555987110734
1783339105448780800,21.68378076171875,-0.026262605036236345,-6.063446052727103,-2.842748560732603
1783339105458753800,21.69375390625,0.03515195913566276,-6.545511776545643,-3.2619109613925215
1783339105468726800,21.703726806640624,0.07250526424050331,-6.900814576235413,-3.3624054717987772
1783339105478699800,21.71369970703125,0.23266367749273775,-7.15595428943038,-3.5042625046849247
1783339105488672800,21.7236728515625,0.6265951907843351,-7.261289810127019,-3.9671348677337166
1783339105498645800,21.733645751953127,0.8302011160969733,-7.370166948953271,-5.10580864328444
1783339105508618800,21.74361865234375,0.8873317010730505,-7.501407310757041,-6.286783683469891
1783339105518591700,21.753591796875,1.118445811036229,-7.376288646703958,-7.2489184043318025
1783339105528564700,21.763564697265625,1.578442326387763,-6.902838775539398,-8.076679141539335
1783339105538537700,21.773537841796873,1.9724539191782473,-6.246308465218544,-8.301385722547769
1783339105548510000,21.783510009765624,2.184470529961586,-5.325108396813273,-7.539501771351695
1783339105558482700,21.793482666015624,2.2354057674288748,-4.4649370898664,-6.652847531148791
1783339105568455700,21.80345556640625,2.111492972034216,-3.635709787237644,-6.140746150028705
1783339105578428700,21.8134287109375,2.1392150916963812,-2.903876106390357,-5.636576730951666
1783339105588402000,21.82340185546875,2.1656800509043035,-2.4251667072623966,-5.312926960632205
1783339105598375000,21.833375,2.03768656206727,-1.9138269581645726,-5.140467868733405
1783339105608347600,21.84334765625,1.8148750010251997,-0.8267185346782207,-5.002154207542539
1783339105618320600,21.853320556640625,1.580174849268794,0.5304401708871126,-3.996832671383023
1783339105628294700,21.863294677734373,1.386829621207714,2.15093007940948,-1.8427391595065592
1783339105638267400,21.873267333984376,1.968944449752569,3.9171266819834707,1.7216817535430191
1783339105648239600,21.883239501953124,2.432151159322262,6.450463256585597,8.2743778886348
1783339105658212600,21.893212646484375,-0.23902035304307936,7.885379155570268,14.229225619477033
1783339105668185600,21.903185546875,-2.516864747750759,7.100633384224772,15.933759254342316
1783339105678158600,21.91315869140625,-3.5540979642167687,5.293993712103367,11.929523613226413
1783339105688131600,21.923131591796874,-2.7796131823837755,2.629339618808031,6.027767421102523
1783339105698104600,21.9331044921875,1.2655625180162489,3.12711144580245,6.901456965792178
1783339105708077600,21.94307763671875,2.413490882515907,3.590185468903184,2.720662980765104
1783339105718050800,21.95305078125,4.491058204072713,5.751397872874141,2.0688146907806395
1783339105728023600,21.9630234375,6.122058985215425,9.031460577028989,4.695776474541425
1783339105737996500,21.97299658203125,4.976173963111639,9.689424719545245,3.4850568689554926
1783339105747968800,21.98296875,3.3180852685570716,9.832841256833076,3.4724072307407856
1783339105757941800,21.992941650390627,1.6675252159416674,9.575193944731355,3.5920343116402624
1783339105767914500,22.00291455078125,1.1172492216628045,8.761291637006401,3.1917379394918677
1783339105777887500,22.012887451171874,0.6188333246111869,7.724029486706852,2.736400063601136
1783339105787860700,22.02286083984375,0.48011349377222357,6.321815833884477,2.68426538721621
1783339105797833700,22.032833740234373,0.32878768119718876,5.142877852484584,3.0064877550810576
1783339105807806700,22.042806640625,-0.39074941265676166,4.151193796533346,3.2437744161993263
1783339105817779500,22.052779541015624,-1.2576970453381537,3.3928602312952276,3.3102024063527584
1783339105827752700,22.062752685546876,-1.8021710022747515,2.713134923347831,3.0669273184746504
1783339105837725700,22.0727255859375,-2.019420253014564,1.9231758012682199,2.4717776517897843
1783339105847698700,22.08269873046875,-1.7348726590275763,1.1623059955507515,1.5951052918970583
1783339105857670700,22.092670654296874,-0.9923737917810678,0.4536848479866981,0.3983504987776279
1783339105867643600,22.1026435546875,0.051069677501916884,-0.2890413982748985,-0.9171142603963613
1783339105877616600,22.11261669921875,1.1103268019884824,-0.8596504979431628,-1.9473785146325826
1783339105887589600,22.122589599609373,2.072103795453906,-1.467327053245902,-2.4636177262097596
1783339105897562600,22.132562744140625,2.666990427288413,-2.086252732315659,-2.587543381085992
1783339105907535600,22.14253564453125,2.9408956312298775,-2.4595190587192772,-2.800489381673932
1783339105917508600,22.152508544921876,2.4807424640119073,-2.5802988167852163,-3.20333368473947
1783339105927481600,22.162481689453124,1.7376064679056404,-2.911089106509089,-4.109830689531565
1783339105937454600,22.17245458984375,1.2461609213232994,-3.4850410868644714,-5.185829689982533
1783339105947427800,22.182427734375,1.0703390749931334,-4.2635166918993,-6.427179411631823
1783339105957399600,22.192399658203126,1.0889631114423275,-4.761196748957038,-7.462799639943242
1783339105967372500,22.20237255859375,1.0659224275946617,-4.891204938617348,-8.40819248484075
1783339105977345800,22.212345703125,1.0673954227566718,-4.890652565431594,-9.071512016910313
1783339105987318500,22.222318603515625,1.2838801188647746,-4.823668110439181,-9.34662601211965
1783339105997291500,22.23229150390625,1.6467559841573238,-4.679412784239649,-9.44756008298695
1783339106007264500,22.242264404296876,1.7202736403107641,-4.447525351816416,-9.509682484900951
1783339106017237800,22.25223779296875,1.8686323101758955,-3.963807769137621,-8.323032906210422
1783339106027210800,22.262210693359375,2.175959891247749,-3.489076041468978,-6.118783324545621
1783339106037183500,22.27218359375,2.178486340985447,-3.3377456623166797,-4.6597839546620845
1783339106047156500,22.282156494140626,1.4517910459399221,-3.1404414674967525,-3.8565252060264346
1783339106057128700,22.292128662109373,0.3245394126355648,-2.60731541852653,-3.428177628391981
1783339106067101700,22.302101806640625,-0.4298573976755142,-2.004215669620037,-3.146518741583824
1783339106077074400,22.312074462890624,-0.45463761866688723,-1.5353765071213243,-2.8823750532001253
1783339106087047700,22.322047607421876,0.20335750350952148,-1.048071713605523,-2.1238398279100656
1783339106097020700,22.332020751953124,0.8476920568630099,-0.5025245744794606,-1.1802478949546813
1783339106106993700,22.34199365234375,1.2827730344057082,0.1767781241416931,-0.15346797570288181
1783339106116966700,22.351966552734375,1.2615820700779556,1.0998919172137975,1.300735392075777
1783339106126939600,22.361939697265626,0.08080079889893531,2.4467449173420666,2.9631179844319817
1783339106136912600,22.37191259765625,-1.7756717024058102,4.0477860290288925,4.572432418945431
1783339106146885600,22.3818857421875,-3.3869168127208944,4.299593967452645,3.6125305717021226
1783339106156858600,22.391858642578125,-3.87427012155354,3.9970869384050367,3.269034529662132
1783339106166830600,22.40183056640625,-1.6200480099737644,3.812460438850522,5.114291224947571
1783339106176803600,22.411803466796876,-0.43648178425133227,4.808363573801517,9.443844861856102
1783339106186776600,22.421776611328124,0.8837456592798233,5.312056607538461,11.7864630497694
1783339106196749600,22.43174951171875,3.7291771754860874,5.273202268487215,11.048866567611693
1783339106206722800,22.441722900390626,6.062733520543575,4.76111725398004,8.955421293443441
1783339106216695600,22.451695556640626,5.893142677557468,4.380537974214554,6.158086576408148
1783339106226668500,22.46166845703125,5.027129074323177,4.312254711583257,4.33761244020164
1783339106236641500,22.4716416015625,4.556961878091097,4.196521715512872,3.563687338078022
1783339106246614800,22.48161474609375,2.074371155864,4.230816199302673,2.900190695875883
1783339106256587800,22.491587890625,0.7682663457095622,4.082887737548351,3.1242507956743237
1783339106266559500,22.5015595703125,-0.23793957206904887,4.289985012108088,3.3941023403108117
1783339106276532700,22.51153271484375,-1.2152052265673876,4.315632079061865,3.41879839015007
1783339106286505700,22.521505615234375,-1.8855384367913006,3.8444402159571647,2.868437128740549
1783339106296478700,22.531478759765626,-2.151679436472058,3.185792767351866,2.0824165151536462
1783339106306451500,22.541451416015626,-2.134943697987497,2.617040109205246,1.3343506614297627
1783339106316424700,22.5514248046875,-2.031752203582227,2.1629244685858486,0.5870189671993256
1783339106326397700,22.561397705078125,-2.203286289590597,1.7917179973214863,-0.0018564415216445922
1783339106336370700,22.57137060546875,-2.6224454753801223,1.5445119997352361,-0.6279618029624223
1783339106346343400,22.581343505859376,-2.479756667844951,1.3460042743444443,-1.3475333836078642
1783339106356316700,22.591316650390624,-1.870632836343348,1.2094850953549146,-1.8552981968283653
1783339106366288600,22.60128857421875,-1.217614041274786,0.9142430888742208,-1.502814546212554
1783339106376261600,22.61126171875,-0.5886367776595056,0.09992927773892879,-0.24600071344971655
1783339106386234600,22.621234619140626,0.16653846967816352,-0.9568155716657638,0.13099369356632232
1783339106396207600,22.63120751953125,0.8683552709896117,-2.3860113394379616,-0.5346797081530094
1783339106406180600,22.6411806640625,1.168241888405755,-3.9557174016624685,-1.2655401600539684
1783339106416153600,22.651153564453125,1.3304291040718554,-5.479940062084793,-1.7174346174925565
1783339106426126600,22.661126708984376,1.3532049995034932,-6.53863721460104,-2.044590934628248
1783339106436099600,22.671099609375,1.2161229259341955,-7.474283156988024,-2.5733155337691307
1783339106446072600,22.681072509765624,1.1155717169046402,-8.265676695784926,-3.558661034348607
1783339106456045600,22.691045654296875,0.9955278718978166,-8.928443270146847,-5.008343709832429
1783339106466017800,22.701017822265626,1.1480671153832227,-9.299285584273933,-6.319488267719746
1783339106475990500,22.710990478515626,1.0106606321651488,-9.42671135622561,-7.273507486665248
1783339106485963500,22.720963623046874,0.9131852503843605,-9.315191009414196,-8.218767060571908
1783339106495936500,22.7309365234375,0.8060218566734343,-9.052297613352536,-8.582245567932725
1783339106505909800,22.74090966796875,0.9237919845946133,-8.560095695444941,-8.296774429360031
1783339106515882800,22.7508828125,1.7899053949415682,-7.964539201524853,-7.736363483101129
1783339106525855500,22.76085546875,2.8506425288528203,-6.870080999797582,-6.6592141435712575
1783339106535828500,22.770828369140624,3.9536552084356544,-5.634757114309072,-5.841295001420378
1783339106545801700,22.7808017578125,5.810646765178442,-4.316473790583014,-5.121317178061604
1783339106555774700,22.790774658203127,8.3639938621521,-2.320916059193015,-3.680674718123674
1783339106565747700,22.800747802734374,7.240748541879653,-0.585438420009613,-3.0318840621441603
1783339106575719700,22.8107197265625,3.3943864179491996,-0.7949713972836733,-4.003512587538362
1783339106585692700,22.820692626953125,0.9508640428502112,-0.8740338280826806,-3.82488445161581
1783339106595665700,22.830665771484377,-1.9646959985278545,-0.6693810240656137,-2.223848600625992
1783339106605638700,22.840638671875,-5.083205766332149,0.2614811911761761,0.46183074504137034
1783339106615611600,22.850611572265624,-7.75432233363986,2.5227216570854187,3.7425212257057425
1783339106625584000,22.860584228515624,-8.737360726320743,4.925510528323054,6.219059223765134
1783339106635557000,22.87055712890625,-7.24607002916336,8.80562469972968,8.637229204007983
1783339106645530000,22.880530029296875,-3.3658640878200528,12.888088074386118,10.833294894695282
1783339106655503400,22.89050341796875,0.13376900349855422,14.661132350897788,12.201513338935374
1783339106665476000,22.90047607421875,1.6001402173243462,13.859208065736293,9.330832230660318
1783339106675448000,22.910447998046877,3.5114322501838204,12.800744137454032,6.178253750646114
1783339106685421300,22.92042138671875,6.928574105298519,12.276652458810805,6.004988603061437
1783339106695394300,22.930394287109376,8.74492093244195,11.012572434437274,5.2612698386311525
1783339106705367000,22.940366943359376,7.271813542228936,9.567939443558455,4.1450732678264375
1783339106715340000,22.950340087890623,4.533241979807615,8.231533603164554,3.647360477542877
1783339106725313300,22.960313232421875,2.186376071321964,6.865088013815879,3.3808395386338232
1783339106735286300,22.970286376953126,0.6314635274730622,5.961506604209542,3.182466837799549
1783339106745259300,22.98025927734375,-0.49763855600357054,5.381272182583809,3.6806530908137556
1783339106755232000,22.99023193359375,-0.9144191030282527,4.798975567731261,3.925580622074008
1783339106765205200,23.000205322265625,-0.9730734635055065,3.8197885897815227,3.221814513325691
1783339106775177200,23.01017724609375,-1.3660194728910922,2.717586057537794,2.5239953302830456
1783339106785150200,23.020150146484376,-1.6841010876893996,1.706109505879879,2.086397693744302
1783339106795123200,23.030123291015624,-1.6511317150235174,0.7945791830956935,1.463798294597864
1783339106805096200,23.04009619140625,-1.1745908921062946,0.02121931363940239,0.41992169459462164
1783339106815069200,23.050069091796875,-0.42568628600332886,-0.7142915944159031,-0.531411061745882
1783339106825042200,23.060042236328126,0.5552163002252578,-1.4562047707289456,-1.1697083807617425
1783339106835015200,23.07001513671875,1.5662509533345699,-2.0939012012422085,-1.454232593873143
1783339106844988200,23.07998828125,2.097801715812087,-2.8107144230902192,-1.957672529631853
1783339106854961200,23.089961181640625,2.1709312494307755,-3.4511715504884717,-2.637588976237178
1783339106864934100,23.09993408203125,2.109105200114846,-3.81706997847259,-3.1844670717060564
1783339106874906000,23.109906005859376,1.8939438615649937,-4.0837294490695,-3.517459255388379
1783339106884879000,23.119879150390624,1.5779986742734908,-4.2141386207461355,-3.856372061291337
1783339106894852000,23.12985205078125,1.1686433818787336,-4.2771833982020615,-4.1689907345086334
1783339106904825000,23.1398251953125,0.681557199549675,-4.274427377492189,-4.837783729553222
1783339106914798300,23.14979833984375,0.4048310929685831,-4.372456959089637,-5.967429564517736
1783339106924771000,23.15977099609375,0.45975218520164485,-4.427975432693958,-6.867178848615288
1783339106934744000,23.169744140625,0.6623439650356769,-4.306013186845183,-7.446103941208124
1783339106944717000,23.179717041015625,0.9106313281178474,-4.189111146995425,-7.9579843730539075
1783339106954690300,23.189690185546876,1.2778197959125042,-4.139991434517502,-8.560048349171877
1783339106964663300,23.199663330078124,1.214061317229271,-4.192002192261815,-9.16038681667149
1783339106974636000,23.209635986328124,0.8691524127166718,-4.137629381561279,-9.367769922435283
1783339106984608300,23.219608154296875,0.4565759663183242,-3.5629134310960766,-8.74005420318842
1783339106994581200,23.229581298828126,-0.1372480777859688,-2.798223774829507,-7.54456431543827
1783339107004554200,23.23955419921875,-1.1531693338930606,-2.017800542858243,-6.377143753352761
1783339107014527000,23.24952685546875,-2.304090450467914,-1.1881985616981983,-5.290068063092232
1783339107024500200,23.259500244140625,-2.77596810387969,-0.48476621494889255,-4.68937128367424
1783339107034473200,23.26947314453125,-2.175243413541466,0.2717395503401756,-4.263877926427126
1783339107044446200,23.2794462890625,-0.41632220879793164,1.348126673325896,-3.3346091178566217
1783339107054419200,23.289419189453124,1.9684452680587767,2.257572591051459,-2.3318688303619624
1783339107064392200,23.29939208984375,4.437545517332851,2.281580074104667,-0.6596808833062648
1783339107074364200,23.3093642578125,6.04187368786633,1.248406654423475,1.3722814558953047
1783339107084337200,23.319337158203126,4.205294220033288,-0.18054829033017158,0.8429612289488315
1783339107094310400,23.329310302734374,0.606820815256238,-0.4487760331571102,0.8925468053728342
1783339107104283100,23.339283203125,1.039574811156094,1.435959270557761,4.100418133541941
1783339107114256100,23.349256103515625,3.761423786835372,3.4176579879432913,8.556637079423666
1783339107124229000,23.35922900390625,3.516124207392335,4.100928421151638,10.959425366139412
1783339107134202400,23.369202392578124,1.1615496242254972,4.590763025406003,11.961779869186877
1783339107144175400,23.37917529296875,-0.5886912843257188,4.912614221870899,11.437966422963141
1783339107154148000,23.389148193359375,-0.48807343980073925,4.121944905695319,8.464674250519275
1783339107164121000,23.39912109375,0.5912158343672752,2.9920898118942976,6.0259857983827585
1783339107174093300,23.40909326171875,1.2328998732119798,2.6523423087328672,5.93021422484517
1783339107184066000,23.419066162109374,0.8906552925378084,3.0949422836035487,6.15008154912889
1783339107194039000,23.4290390625,0.26924188830554485,3.226083861207962,5.665263311731815
1783339107204012000,23.439011962890625,-0.3836234697669744,2.8507524189680815,4.97540707039237
1783339107213985300,23.4489853515625,-0.6052917059928179,2.613818809071183,5.091927417448162
1783339107223958300,23.458958251953124,-0.7438160873249172,2.675923090806603,5.684926043578982
1783339107233931000,23.468930908203124,-0.8707955768138169,2.8583073643922803,6.06949410071969
1783339107243904000,23.478904052734375,-0.5865297223776579,2.8111878858208654,5.9387014826834195
1783339107253877200,23.488877197265627,-0.19366759188324212,2.4957670146644113,5.543781542876363
1783339107263850200,23.498850341796874,0.18175912742465733,2.186107775774598,5.227215593338013
1783339107273822000,23.508822021484374,0.4328469348803162,1.754666323778033,4.4957413934528825
1783339107283795200,23.518795166015625,0.5108393983602524,1.1711468891322612,3.062847355684638
1783339107293768200,23.528768310546877,0.5528551240518689,0.6735995185434818,1.2912865957289934
1783339107303741200,23.5387412109375,0.43774142892360685,0.564104540079832,0.11736322762072085
1783339107313714200,23.548714111328124,-0.1662602372586727,0.8780904099971055,0.5964765313744544
1783339107323687200,23.558687255859375,-0.5449836600244045,0.9744722243875265,1.5505594632059334
1783339107333660200,23.56866015625,-0.4070294797956943,0.49135436116755005,1.0195938071399926
1783339107343633200,23.578633056640626,0.06038454527072608,-0.772808080792427,-0.9664391400575637
1783339107353606100,23.588606201171874,0.5387503185927868,-2.218895946654677,-2.765052157589793
1783339107363579400,23.598579345703126,1.184392082087323,-3.332228944721818,-4.149458351042867
1783339107373551000,23.608551025390625,1.615438470351696,-3.968815368166566,-4.907826403072476
1783339107383524000,23.618524169921876,1.7470587713837622,-4.447711229777336,-5.074912569761276
1783339107393497300,23.628497314453124,1.3245488138616084,-4.8617771840810775,-5.091323021814227
1783339107403470300,23.63847021484375,0.6560474952399731,-5.260091442501545,-5.36056666368544
1783339107413443000,23.648443115234375,0.6337608446300029,-5.723879751351475,-5.822140803617239
1783339107423416000,23.658416015625,1.3019564583033323,-6.086418932035565,-6.183686297088861
1783339107433389300,23.668389404296875,1.9411381589382886,-6.285716346499323,-6.614584728249907
1783339107443362300,23.6783623046875,1.6745149286985397,-6.306883637690544,-7.0005608986228705
1783339107453335300,23.688335205078126,1.327569769117981,-6.263261353585124,-7.157709024143219
1783339107463308000,23.69830810546875,1.0219722267091274,-6.0856508702725165,-7.492118088886142
1783339107473280300,23.7082802734375,0.27270291547961534,-5.825363272795081,-8.03653417815566
1783339107483253200,23.718253173828124,-0.2424602643638849,-5.577185799828172,-8.816939874470233
1783339107493226200,23.728226318359376,-0.3260631881367415,-5.244109444993734,-9.405696040725708
1783339107503199000,23.738198974609375,0.1761556083291769,-4.593573991173505,-9.523806287321447
1783339107513172200,23.748172119140627,1.1301403404831885,-3.5563983501136303,-8.899086242759227
1783339107523145200,23.758145263671874,2.051066268122196,-2.386056932145357,-8.166995956802367
1783339107533118200,23.7681181640625,2.7247861981749533,-0.9802917243212461,-7.626897146210074
1783339107543091000,23.778091064453125,3.093362320935726,0.8624749077141285,-6.753840638726949
1783339107553064200,23.788064208984373,2.955504586818814,1.7135346874445676,-5.540304806676507
1783339107563037200,23.798037109375,3.2369220660865303,2.9337971974015233,-2.609659935826063
1783339107573009200,23.808009033203124,4.1035926719248295,5.176881244373321,3.1627456537634133
1783339107582982100,23.817982177734375,3.4893595345854758,7.552439578858017,10.643956564188002
1783339107592955100,23.827955078125,-1.7771289154767989,8.983606938964128,16.00003585332632
1783339107602928000,23.83792822265625,-4.470533302438259,9.55310310895443,15.278345380830764
1783339107612901000,23.847901123046874,-1.9174317046582698,9.05035232450366,12.656259678673743
1783339107622874400,23.857874267578126,0.2525871791679412,6.833578776830435,7.160788869979977
1783339107632847400,23.867847412109374,2.1191385183513165,6.7165043030232185,7.132301611164212
1783339107642820400,23.8778203125,4.372873723196983,8.282987896069884,9.50597252446711
1783339107652793000,23.88779296875,3.6544857993781563,7.280112584018707,6.505077474826574
1783339107662766300,23.897766357421876,2.5237527536988256,6.4066393124282355,4.378219175878167
1783339107672738300,23.90773828125,2.18673847489357,7.015582526665925,5.082143690058588
1783339107682711300,23.917711181640627,1.7980711657404898,7.214642040720582,5.5089101359814405
1783339107692684300,23.927684326171875,1.1801929498970507,6.485712264621258,4.097483249133825
1783339107702657300,23.9376572265625,0.33341245492100713,5.7513639706045385,2.6206004320353267
1783339107712630300,23.94763037109375,-0.43149815061986446,5.266337058892846,1.7834113567471503
